ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;988;0;46;0;0;0;46;0;0.04490909090909091;0.0018272727272727273
2;9;42000;42000;1039;0;24;0;0;0;24;0;0.02473809523809524;0.0009571428571428571
3;8;51000;51000;12981;0;20;15;2;0;20;13;0.2545294117647059;0.0007882352941176471
4;7;55000;55000;2785;0;19;4;0;0;19;4;0.05063636363636364;0.0007309090909090909
5;6;60000;60000;1795;0;17;0;0;0;17;0;0.029916666666666668;0.00067
6;5;74000;74000;1029;0;14;1;0;0;14;1;0.013905405405405405;0.0005432432432432432
7;4;77000;77000;2805;0;13;3;0;0;13;3;0.03642857142857143;0.0005220779220779221
8;3;81000;81000;4554;0;13;4;0;0;13;4;0.05622222222222222;0.0004962962962962963
9;2;88000;88000;1016;0;12;2;0;0;12;2;0.011545454545454546;0.0004568181818181818
10;1;90000;90000;1769;0;12;3;1;0;12;2;0.019655555555555555;0.0004466666666666667
;;1000000;;;;;32;;;;29;0.5424868373721314;0.007438662279544631;0.549925499651676
;;;;;;;0.09375;;;;;
