ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;22;0;56;0;0;0;56;0;0.0012222222222222222;0.0022333333333333333
2;9;40000;40000;1737;0;25;0;0;0;25;0;0.043425;0.0010049999999999998
3;8;42000;42000;2189;0;24;1;1;0;24;0;0.05211904761904762;0.0009571428571428571
4;7;44000;44000;1835;0;23;1;0;0;23;1;0.04170454545454545;0.0009136363636363636
5;6;55000;55000;592;0;19;0;-1;0;19;1;0.010763636363636364;0.0007309090909090909
6;5;56000;56000;5962;0;18;8;0;0;18;8;0.10646428571428572;0.0007178571428571428
7;4;62000;62000;3900;0;17;3;-1;0;17;4;0.06290322580645161;0.0006483870967741935
8;3;71000;71000;1528;0;15;4;2;0;15;2;0.02152112676056338;0.0005661971830985916
9;2;76000;76000;2823;0;14;4;-2;0;14;6;0.037144736842105265;0.0005289473684210527
10;1;85000;85000;26678;0;12;65;10;0;12;55;0.31385882352941175;0.0004729411764705882
;;1000000;;;;;86;;;;77;0.6911266503122694;0.008774351612643214;0.6999010019249126
;;;;;;;0.10465116279069768;;;;;
