ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;1643;0;42;0;0;0;42;0;0.06845833333333333;0.0016749999999999998
2;9;29000;29000;2045;0;35;2;0;0;35;2;0.07051724137931034;0.001386206896551724
3;8;38000;38000;1591;0;27;1;0;0;27;1;0.041868421052631576;0.0010578947368421053
4;7;62000;62000;1872;0;17;1;0;0;17;1;0.030193548387096775;0.0006483870967741935
5;6;69000;69000;1429;0;15;1;-2;0;15;3;0.02071014492753623;0.0005826086956521739
6;5;69000;69000;5870;0;15;10;3;0;15;7;0.08507246376811595;0.0005826086956521739
7;4;70000;70000;3247;0;15;4;0;0;15;4;0.04638571428571429;0.0005742857142857142
8;3;82000;82000;7263;0;13;12;-4;0;12;16;0.08857317073170731;0.0004902439024390243
9;2;82000;82000;1566;0;12;5;4;0;13;1;0.019097560975609756;0.0004902439024390243
10;1;85000;85000;1792;0;12;5;0;0;12;5;0.021082352941176472;0.0004729411764705882
;;1000000;;;;;41;;;;40;0.4919589517822321;0.00796042081710672;0.49991937259933883
;;;;;;;0.024390243902439025;;;;;
