ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1191;0;72;0;0;0;72;0;0.08507142857142858;0.002871428571428571
2;9;36000;36000;2513;0;28;4;0;0;28;4;0.06980555555555555;0.0011166666666666666
3;8;45000;45000;6294;0;23;9;-1;0;23;10;0.13986666666666667;0.0008933333333333334
4;7;51000;51000;9657;0;20;24;4;0;20;20;0.18935294117647058;0.0007882352941176471
5;6;54000;54000;2166;0;19;1;-1;0;19;2;0.04011111111111111;0.0007444444444444445
6;5;59000;59000;6883;0;17;16;0;0;17;16;0.11666101694915254;0.0006813559322033898
7;4;64000;64000;2000;0;16;4;0;0;16;4;0.03125;0.000628125
8;3;90000;90000;9906;0;11;26;4;0;11;22;0.11006666666666666;0.0004466666666666667
9;2;91000;91000;535;0;11;1;0;0;11;1;0.005879120879120879;0.0004417582417582418
10;1;95000;95000;265;0;11;0;0;0;11;0;0.002789473684210526;0.0004231578947368421
;;1000000;;;;;85;;;;79;0.7908539812603832;0.009035172045355803;0.799889153305739
;;;;;;;0.07058823529411765;;;;;
