ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;908;0;72;0;0;0;72;0;0.06485714285714286;0.002871428571428571
2;9;17000;17000;818;0;59;0;0;0;59;0;0.04811764705882353;0.002364705882352941
3;8;17000;17000;47;0;59;0;0;0;59;0;0.0027647058823529413;0.002364705882352941
4;7;54000;54000;2477;0;19;5;1;0;19;4;0.04587037037037037;0.0007444444444444445
5;6;84000;84000;4293;0;12;5;-3;0;12;8;0.05110714285714286;0.00047857142857142857
6;5;85000;85000;11566;0;12;15;-2;0;12;17;0.1360705882352941;0.0004729411764705882
7;4;91000;91000;22521;0;11;38;-2;0;11;40;0.2474835164835165;0.0004417582417582418
8;3;91000;91000;4681;0;11;11;7;0;11;4;0.05143956043956044;0.0004417582417582418
9;2;95000;95000;5075;0;11;14;0;0;11;14;0.053421052631578946;0.0004231578947368421
10;1;96000;96000;3623;0;11;5;0;0;11;5;0.03773958333333333;0.00041874999999999996
;;1000000;;;;;93;;;;92;0.7388713101491159;0.011022221763874242;0.7498935319129901
;;;;;;;0.010752688172043012;;;;;
