ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;64;0;59;0;0;0;59;0;0.0037647058823529413;0.002364705882352941
2;9;29000;29000;350;0;35;0;0;0;35;0;0.01206896551724138;0.001386206896551724
3;8;32000;32000;5944;0;32;16;4;0;32;12;0.18575;0.00125625
4;7;35000;35000;434;0;29;0;0;0;29;0;0.0124;0.0011485714285714285
5;6;41000;41000;4954;0;25;16;0;0;25;16;0.12082926829268292;0.0009804878048780487
6;5;54000;54000;2904;0;19;7;0;0;19;7;0.05377777777777778;0.0007444444444444445
7;4;69000;69000;5387;0;15;12;0;0;15;12;0.07807246376811594;0.0005826086956521739
8;3;83000;83000;1183;0;13;5;0;0;13;5;0.014253012048192772;0.00048433734939759034
9;2;93000;93000;168;0;11;0;0;0;11;0;0.0018064516129032257;0.000432258064516129
10;1;95000;95000;5448;0;11;14;0;0;11;14;0.05734736842105263;0.0004231578947368421
;;1000000;;;;;70;;;;66;0.5400700133203196;0.009803028461101324;0.5498730417814209
;;;;;;;0.05714285714285714;;;;;
