ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;639;0;100;0;0;0;100;0;0.0639;0.004019999999999999
2;9;15000;15000;71;0;67;0;0;0;67;0;0.004733333333333333;0.00268
3;8;44000;44000;4508;0;23;15;0;0;23;15;0.10245454545454545;0.0009136363636363636
4;7;54000;54000;6278;0;19;19;1;0;19;18;0.11625925925925926;0.0007444444444444445
5;6;60000;60000;4371;0;17;3;-1;0;17;4;0.07285;0.00067
6;5;71000;71000;12058;0;14;33;0;0;14;33;0.16983098591549295;0.0005661971830985916
7;4;82000;82000;1391;0;13;4;-2;0;13;6;0.016963414634146343;0.0004902439024390243
8;3;89000;89000;12740;0;11;29;4;0;11;25;0.14314606741573033;0.00045168539325842697
9;2;97000;97000;7204;0;10;14;-1;0;11;15;0.0742680412371134;0.00041443298969072163
10;1;99000;99000;2382;0;10;6;2;0;10;4;0.02406060606060606;0.0004060606060606061
;;1000000;;;;;123;;;;120;0.7884662533102271;0.011356700882628178;0.7998229541928553
;;;;;;;0.024390243902439025;;;;;
