ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;36000;36000;629;0;28;0;0;0;28;0;0.017472222222222222;0.0011166666666666666
2;9;43000;43000;2243;0;24;2;0;0;24;2;0.05216279069767442;0.0009348837209302325
3;8;45000;45000;720;0;23;0;0;0;23;0;0.016;0.0008933333333333334
4;7;52000;52000;6984;0;20;8;0;0;20;8;0.1343076923076923;0.000773076923076923
5;6;66000;66000;2693;0;15;4;0;0;15;4;0.040803030303030306;0.0006090909090909092
6;5;71000;71000;1001;0;14;2;0;0;14;2;0.014098591549295774;0.0005661971830985916
7;4;73000;73000;12731;0;14;12;2;0;14;10;0.1743972602739726;0.0005506849315068494
8;3;83000;83000;918;0;12;1;0;0;12;1;0.011060240963855422;0.00048433734939759034
9;2;91000;91000;2822;0;11;1;0;0;11;1;0.03101098901098901;0.0004417582417582418
10;1;95000;95000;4921;0;11;9;0;0;11;9;0.0518;0.0004231578947368421
;;1000000;;;;;39;;;;37;0.5431128173287321;0.00679318715359618;0.5499060044823283
;;;;;;;0.05128205128205128;;;;;
