ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;746;0;72;0;0;0;72;0;0.053285714285714283;0.002871428571428571
2;9;15000;15000;3108;0;67;12;12;0;67;0;0.2072;0.00268
3;8;23000;23000;2260;0;44;13;0;0;44;13;0.09826086956521739;0.0017478260869565217
4;7;34000;34000;3029;0;30;16;0;0;30;16;0.08908823529411765;0.0011823529411764705
5;6;42000;42000;2070;0;24;6;0;0;24;6;0.04928571428571429;0.0009571428571428571
6;5;52000;52000;791;0;20;1;0;0;20;1;0.015211538461538462;0.000773076923076923
7;4;58000;58000;2105;0;18;9;0;0;18;9;0.03629310344827586;0.000693103448275862
8;3;68000;68000;931;0;15;2;0;0;15;2;0.013691176470588236;0.0005911764705882353
9;2;91000;91000;5682;0;11;17;0;0;11;17;0.06243956043956044;0.0004417582417582418
10;1;100000;100000;1274;0;10;2;0;0;10;2;0.01274;0.000402
;;1000000;;;;;78;;;;66;0.6374959122507265;0.012339865540403684;0.6498357777911302
;;;;;;;0.15384615384615385;;;;;
