ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2421;0;91;0;0;0;91;0;0.2200909090909091;0.0036545454545454546
2;9;19000;19000;2817;0;53;10;0;0;53;10;0.14826315789473685;0.0021157894736842106
3;8;41000;41000;7482;0;25;26;-1;0;25;27;0.18248780487804878;0.0009804878048780487
4;7;45000;45000;1049;0;23;4;-1;0;23;5;0.023311111111111112;0.0008933333333333334
5;6;53000;53000;7084;0;19;35;5;0;19;30;0.13366037735849057;0.0007584905660377359
6;5;61000;61000;3456;0;17;12;2;0;17;10;0.05665573770491803;0.000659016393442623
7;4;70000;70000;568;0;15;2;0;0;15;2;0.008114285714285715;0.0005742857142857142
8;3;74000;74000;375;0;14;2;0;0;14;2;0.005067567567567568;0.0005432432432432432
9;2;91000;91000;235;0;11;2;0;0;11;2;0.0025824175824175825;0.0004417582417582418
10;1;95000;95000;5563;0;11;19;2;0;11;17;0.05855789473684211;0.0004231578947368421
;;1000000;;;;;112;;;;105;0.8387912636393274;0.011044108119945448;0.8498353717592729
;;;;;;;0.0625;;;;;
