ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;536;0;91;0;0;0;91;0;0.04872727272727273;0.0036545454545454546
2;9;18000;18000;3539;0;56;15;0;0;56;15;0.1966111111111111;0.0022333333333333333
3;8;26000;26000;2181;0;39;11;0;0;39;11;0.08388461538461539;0.001546153846153846
4;7;37000;37000;851;0;28;0;0;0;28;0;0.023;0.0010864864864864863
5;6;41000;41000;1602;0;25;4;0;0;25;4;0.03907317073170732;0.0009804878048780487
6;5;48000;48000;1802;0;21;6;0;0;21;6;0.03754166666666667;0.0008374999999999999
7;4;88000;88000;6534;0;12;16;-1;0;12;17;0.07425;0.0004568181818181818
8;3;91000;91000;1854;0;11;7;0;0;11;7;0.020373626373626375;0.0004417582417582418
9;2;94000;94000;21988;0;11;68;0;0;11;68;0.23391489361702128;0.00042765957446808513
10;1;99000;99000;7960;0;10;39;4;0;10;35;0.08040404040404041;0.0004060606060606061
;;1000000;;;;;166;;;;163;0.8377803970160612;0.012070803529502282;0.8498512005455635
;;;;;;;0.018072289156626505;;;;;
