ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;507;0;59;0;0;0;59;0;0.029823529411764707;0.002364705882352941
2;9;36000;36000;3794;0;28;5;0;0;28;5;0.10538888888888889;0.0011166666666666666
3;8;50000;50000;366;0;20;0;0;0;20;0;0.00732;0.000804
4;7;54000;54000;616;0;19;1;-1;0;19;2;0.011407407407407408;0.0007444444444444445
5;6;61000;61000;11815;0;17;22;0;0;17;22;0.19368852459016395;0.000659016393442623
6;5;69000;69000;1730;0;15;1;1;0;15;0;0.025072463768115942;0.0005826086956521739
7;4;72000;72000;9979;0;14;12;2;0;14;10;0.13859722222222223;0.0005583333333333333
8;3;73000;73000;7945;0;14;17;7;0;14;10;0.10883561643835617;0.0005506849315068494
9;2;73000;73000;5825;0;14;15;1;0;14;14;0.07979452054794521;0.0005506849315068494
10;1;83000;83000;3451;0;13;5;2;0;13;3;0.04157831325301205;0.00048433734939759034
;;1000000;;;;;78;;;;66;0.7415064865278767;0.008415482628303472;0.7499219691561801
;;;;;;;0.15384615384615385;;;;;
