ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1717;0;91;0;0;0;91;0;0.15609090909090909;0.0036545454545454546
2;9;17000;17000;1406;0;59;5;0;0;59;5;0.08270588235294117;0.002364705882352941
3;8;25000;25000;1380;0;40;7;0;0;40;7;0.0552;0.001608
4;7;26000;26000;483;0;39;0;0;0;39;0;0.018576923076923078;0.001546153846153846
5;6;29000;29000;3395;0;35;26;5;0;35;21;0.11706896551724139;0.001386206896551724
6;5;36000;36000;2262;0;28;14;0;0;28;14;0.06283333333333334;0.0011166666666666666
7;4;45000;45000;244;0;23;1;0;0;23;1;0.005422222222222222;0.0008933333333333334
8;3;56000;56000;3703;0;18;16;0;0;18;16;0.066125;0.0007178571428571428
9;2;78000;78000;743;0;13;4;1;0;13;3;0.009525641025641025;0.0005153846153846154
10;1;95000;95000;15397;0;11;63;-1;0;11;64;0.16207368421052631;0.0004231578947368421
;;1000000;;;;;136;;;;131;0.7356225608297378;0.014226011732582568;0.7498485725623203
;;;;;;;0.03676470588235294;;;;;
