ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;589;0;59;0;0;0;59;0;0.03464705882352941;0.002364705882352941
2;9;27000;27000;70;0;38;0;0;0;38;0;0.0025925925925925925;0.001488888888888889
3;8;38000;38000;1450;0;27;4;0;0;27;4;0.038157894736842106;0.0010578947368421053
4;7;46000;46000;3454;0;22;6;-1;0;22;7;0.07508695652173913;0.0008739130434782608
5;6;55000;55000;6751;0;19;13;-3;0;19;16;0.12274545454545455;0.0007309090909090909
6;5;62000;62000;13672;0;16;39;2;0;16;37;0.22051612903225806;0.0006483870967741935
7;4;66000;66000;1300;0;15;3;0;0;15;3;0.019696969696969695;0.0006090909090909092
8;3;70000;70000;3472;0;15;7;0;0;15;7;0.0496;0.0005742857142857142
9;2;77000;77000;10284;0;13;25;8;0;13;17;0.13355844155844157;0.0005220779220779221
10;1;90000;90000;3957;0;11;10;1;0;11;9;0.04396666666666667;0.0004466666666666667
;;1000000;;;;;107;;;;100;0.7405681641744938;0.009316819951366693;0.7498849841258605
;;;;;;;0.06542056074766354;;;;;
