ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;380;0;42;0;0;0;42;0;0.015833333333333335;0.0016749999999999998
2;9;27000;27000;2629;0;37;1;0;0;37;1;0.09737037037037037;0.001488888888888889
3;8;40000;40000;1248;0;25;1;-2;0;25;3;0.0312;0.0010049999999999998
4;7;44000;44000;4389;0;23;9;-5;0;23;14;0.09975;0.0009136363636363636
5;6;44000;44000;3725;0;23;10;8;0;23;2;0.0846590909090909;0.0009136363636363636
6;5;50000;50000;1518;0;20;3;2;0;20;1;0.03036;0.000804
7;4;54000;54000;49;0;19;0;0;0;19;0;0.0009074074074074074;0.0007444444444444445
8;3;65000;65000;5230;0;16;11;0;0;16;11;0.08046153846153846;0.0006184615384615384
9;2;75000;75000;8752;0;14;13;0;0;14;13;0.11669333333333333;0.000536
10;1;83000;83000;15228;0;12;32;3;0;12;29;0.18346987951807228;0.00048433734939759034
;;1000000;;;;;80;;;;74;0.7407049533331461;0.00918340494846519;0.7498883582816113
;;;;;;;0.075;;;;;
