ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1771;0;91;0;0;0;91;0;0.161;0.0036545454545454546
2;9;12000;12000;991;0;84;7;7;0;84;0;0.08258333333333333;0.0033499999999999997
3;8;17000;17000;4427;0;59;42;4;0;59;38;0.26041176470588234;0.002364705882352941
4;7;22000;22000;419;0;46;9;0;0;46;9;0.019045454545454546;0.0018272727272727273
5;6;33000;33000;815;0;31;3;0;0;31;3;0.024696969696969696;0.0012181818181818183
6;5;40000;40000;2056;0;25;4;0;0;25;4;0.0514;0.0010049999999999998
7;4;56000;56000;3672;0;18;18;0;0;18;18;0.06557142857142857;0.0007178571428571428
8;3;58000;58000;3318;0;18;14;1;0;18;13;0.05720689655172414;0.000693103448275862
9;2;69000;69000;5009;0;15;25;-1;0;15;26;0.07259420289855073;0.0005826086956521739
10;1;96000;96000;3788;0;11;16;0;0;11;16;0.03945833333333333;0.00041874999999999996
;;1000000;;;;;138;;;;127;0.8339683836366767;0.01583202516913812;0.8498004088058149
;;;;;;;0.07971014492753623;;;;;
