ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;1397;0;35;0;0;0;35;0;0.04817241379310345;0.001386206896551724
2;9;31000;31000;446;0;33;0;0;0;33;0;0.014387096774193548;0.001296774193548387
3;8;32000;32000;817;0;32;1;1;0;32;0;0.02553125;0.00125625
4;7;34000;34000;2289;0;30;5;1;0;30;4;0.06732352941176471;0.0011823529411764705
5;6;41000;41000;6412;0;25;22;0;0;25;22;0.15639024390243902;0.0009804878048780487
6;5;41000;41000;1253;0;25;3;0;0;25;3;0.030560975609756097;0.0009804878048780487
7;4;42000;42000;1356;0;24;2;1;0;24;1;0.032285714285714286;0.0009571428571428571
8;3;52000;52000;4851;0;19;10;-1;0;19;11;0.09328846153846154;0.000773076923076923
9;2;77000;77000;28564;0;13;90;23;0;13;67;0.37096103896103894;0.0005220779220779221
10;1;88000;88000;4503;0;12;10;3;0;12;7;0.05117045454545455;0.0004568181818181818
;;1000000;;;;;143;;;;115;0.8900711788219262;0.009791675525148563;0.8998628543470748
;;;;;;;0.1958041958041958;;;;;
