ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;893;0;84;0;0;0;84;0;0.07441666666666667;0.0033499999999999997
2;9;14000;14000;2432;0;72;12;12;0;72;0;0.1737142857142857;0.002871428571428571
3;8;15000;15000;120;0;67;0;0;0;67;0;0.008;0.00268
4;7;17000;17000;3836;0;59;43;19;0;59;24;0.22564705882352942;0.002364705882352941
5;6;21000;21000;971;0;48;6;1;0;48;5;0.04623809523809524;0.0019142857142857143
6;5;26000;26000;200;0;39;0;0;0;39;0;0.007692307692307693;0.001546153846153846
7;4;42000;42000;3057;0;24;15;0;0;24;15;0.07278571428571429;0.0009571428571428571
8;3;81000;81000;2785;0;13;11;-2;0;13;13;0.034382716049382714;0.0004962962962962963
9;2;86000;86000;14155;0;12;75;1;0;12;74;0.16459302325581396;0.00046744186046511623
10;1;98000;98000;2471;0;11;14;1;0;11;13;0.025214285714285713;0.00041020408163265306
;;1000000;;;;;176;;;;144;0.8326841534400813;0.017057659109757994;0.8497418125498393
;;;;;;;0.18181818181818182;;;;;
