ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2713;0;77;0;0;0;77;0;0.2086923076923077;0.003092307692307692
2;9;19000;19000;794;0;53;0;0;0;53;0;0.04178947368421053;0.0021157894736842106
3;8;31000;31000;4275;0;33;20;0;0;33;20;0.13790322580645162;0.001296774193548387
4;7;35000;35000;443;0;29;0;0;0;29;0;0.012657142857142856;0.0011485714285714285
5;6;41000;41000;653;0;25;0;0;0;25;0;0.015926829268292683;0.0009804878048780487
6;5;46000;46000;678;0;22;0;0;0;22;0;0.014739130434782609;0.0008739130434782608
7;4;50000;50000;766;0;20;1;0;0;20;1;0.01532;0.000804
8;3;66000;66000;658;0;16;4;1;0;16;3;0.00996969696969697;0.0006090909090909092
9;2;73000;73000;5946;0;14;26;0;0;14;26;0.08145205479452054;0.0005506849315068494
10;1;87000;87000;4306;0;12;18;0;0;12;18;0.04949425287356322;0.00046206896551724135
;;1000000;;;;;69;;;;68;0.5879441143809687;0.01193368844258303;0.5998778028235517
;;;;;;;0.014492753623188406;;;;;
