ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;2046;0;100;0;0;0;100;0;0.2046;0.004019999999999999
2;9;18000;18000;122;0;56;0;0;0;56;0;0.0067777777777777775;0.0022333333333333333
3;8;21000;21000;282;0;48;0;0;0;48;0;0.013428571428571429;0.0019142857142857143
4;7;31000;31000;524;0;33;0;0;0;33;0;0.01690322580645161;0.001296774193548387
5;6;66000;66000;1283;0;16;0;-1;0;16;1;0.01943939393939394;0.0006090909090909092
6;5;69000;69000;987;0;15;3;0;0;15;3;0.014304347826086956;0.0005826086956521739
7;4;71000;71000;1573;0;15;4;0;0;15;4;0.022154929577464788;0.0005661971830985916
8;3;74000;74000;2528;0;14;5;0;0;14;5;0.03416216216216216;0.0005432432432432432
9;2;77000;77000;9058;0;13;31;2;0;13;29;0.11763636363636364;0.0005220779220779221
10;1;78000;78000;2936;0;13;10;1;0;13;9;0.037641025641025644;0.0005153846153846154
;;1000000;;;;;53;;;;51;0.48704779779529794;0.01280299580971489;0.49985079360501283
;;;;;;;0.03773584905660377;;;;;
