ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;999;0;46;0;0;0;46;0;0.045409090909090906;0.0018272727272727273
2;9;25000;25000;536;0;40;0;0;0;40;0;0.02144;0.001608
3;8;31000;31000;2110;0;33;5;1;0;33;4;0.06806451612903226;0.001296774193548387
4;7;31000;31000;1179;0;33;2;-1;0;33;3;0.03803225806451613;0.001296774193548387
5;6;46000;46000;2972;0;22;8;0;0;22;8;0.06460869565217392;0.0008739130434782608
6;5;50000;50000;1841;0;20;3;0;0;20;3;0.03682;0.000804
7;4;59000;59000;3934;0;17;10;1;0;17;9;0.06667796610169492;0.0006813559322033898
8;3;63000;63000;9392;0;16;18;0;0;16;18;0.1490793650793651;0.0006380952380952382
9;2;74000;74000;6164;0;14;14;0;0;14;14;0.0832972972972973;0.0005432432432432432
10;1;92000;92000;1511;0;11;4;0;0;11;4;0.01642391304347826;0.0004369565217391304
;;1000000;;;;;64;;;;63;0.5898531022766488;0.010006385093128763;0.5998594873697776
;;;;;;;0.015625;;;;;
