ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;103;0;84;0;0;0;84;0;0.008583333333333333;0.0033499999999999997
2;9;25000;25000;5709;0;40;15;0;0;40;15;0.22836;0.001608
3;8;28000;28000;765;0;36;0;0;0;36;0;0.027321428571428573;0.0014357142857142856
4;7;35000;35000;974;0;29;1;0;0;29;1;0.027828571428571428;0.0011485714285714285
5;6;40000;40000;3036;0;25;2;0;0;25;2;0.0759;0.0010049999999999998
6;5;52000;52000;1307;0;20;7;0;0;20;7;0.025134615384615384;0.000773076923076923
7;4;66000;66000;1566;0;16;3;0;0;16;3;0.02372727272727273;0.0006090909090909092
8;3;77000;77000;2279;0;13;3;0;0;13;3;0.029597402597402598;0.0005220779220779221
9;2;78000;78000;630;0;13;2;0;0;13;2;0.008076923076923077;0.0005153846153846154
10;1;80000;80000;6705;0;13;16;0;0;13;16;0.0838125;0.0005024999999999999
;;1000000;;;;;49;;;;49;0.538342047119547;0.011469416083916084;0.5498114632034631
;;;;;;;0.0;;;;;
