ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;42000;42000;2938;0;24;0;0;0;24;0;0.06995238095238095;0.0009571428571428571
2;9;48000;48000;7171;0;21;3;3;0;21;0;0.14939583333333334;0.0008374999999999999
3;8;59000;59000;6575;0;17;3;0;0;17;3;0.1114406779661017;0.0006813559322033898
4;7;62000;62000;289;0;17;0;0;0;17;0;0.004661290322580646;0.0006483870967741935
5;6;72000;72000;3391;0;14;1;0;0;14;1;0.04709722222222222;0.0005583333333333333
6;5;81000;81000;2895;0;13;1;0;0;13;1;0.03574074074074074;0.0004962962962962963
7;4;86000;86000;2398;0;12;1;0;0;12;1;0.02788372093023256;0.00046744186046511623
8;3;88000;88000;272;0;12;0;0;0;12;0;0.0030909090909090908;0.0004568181818181818
9;2;91000;91000;14072;0;11;15;0;0;11;15;0.15463736263736264;0.0004417582417582418
10;1;100000;100000;9007;0;10;15;1;0;10;14;0.09007;0.000402
;;1000000;;;;;39;;;;35;0.6939701381958638;0.0059470337997916106;0.6999171719956554
;;;;;;;0.10256410256410256;;;;;
