ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;2676;0;63;0;0;0;63;0;0.16725;0.0025125
2;9;25000;25000;789;0;40;0;0;0;40;0;0.03156;0.001608
3;8;28000;28000;8191;0;36;27;8;0;36;19;0.2925357142857143;0.0014357142857142856
4;7;31000;31000;399;0;33;1;0;0;33;1;0.012870967741935484;0.001296774193548387
5;6;40000;40000;1787;0;25;4;0;0;25;4;0.044675;0.0010049999999999998
6;5;48000;48000;1756;0;21;5;0;0;21;5;0.036583333333333336;0.0008374999999999999
7;4;57000;57000;1492;0;18;3;0;0;18;3;0.026175438596491227;0.0007052631578947368
8;3;62000;62000;4042;0;17;12;0;0;17;12;0.06519354838709678;0.0006483870967741935
9;2;69000;69000;133;0;15;0;0;0;15;0;0.001927536231884058;0.0005826086956521739
10;1;93000;93000;930;0;11;2;0;0;11;2;0.01;0.000432258064516129
;;1000000;;;;;54;;;;46;0.6887715385764551;0.011064005494099905;0.699835544070555
;;;;;;;0.14814814814814814;;;;;
