ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1631;0;53;0;0;0;53;0;0.0858421052631579;0.0021157894736842106
2;9;20000;20000;1516;0;50;2;2;0;50;0;0.0758;0.0020099999999999996
3;8;31000;31000;134;0;33;0;0;0;33;0;0.00432258064516129;0.001296774193548387
4;7;42000;42000;15810;0;24;52;5;0;24;47;0.37642857142857145;0.0009571428571428571
5;6;47000;47000;957;0;22;6;2;0;22;4;0.020361702127659573;0.0008553191489361703
6;5;68000;68000;807;0;15;1;-2;0;15;3;0.01186764705882353;0.0005911764705882353
7;4;73000;73000;4332;0;14;9;-1;0;14;10;0.05934246575342466;0.0005506849315068494
8;3;77000;77000;13624;0;13;42;8;0;13;34;0.17693506493506495;0.0005220779220779221
9;2;79000;79000;9574;2;13;38;16;0;13;22;0.12118987341772151;0.0005088607594936708
10;1;98000;98000;779;2;11;3;0;0;11;3;0.007948979591836734;0.00041020408163265306
;;1000000;;;;;153;;;;123;0.9400389902214213;0.009818029838610956;0.9498570200600323
;;;;;;;0.19607843137254902;;;;;
