ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;3080;0;84;0;0;0;84;0;0.25666666666666665;0.0033499999999999997
2;9;14000;14000;1563;0;72;0;0;0;72;0;0.11164285714285714;0.002871428571428571
3;8;31000;31000;820;0;33;1;0;0;33;1;0.026451612903225806;0.001296774193548387
4;7;53000;53000;2674;0;19;5;-1;0;19;6;0.05045283018867924;0.0007584905660377359
5;6;70000;70000;161;0;15;0;0;0;15;0;0.0023;0.0005742857142857142
6;5;74000;74000;165;0;14;0;0;0;14;0;0.00222972972972973;0.0005432432432432432
7;4;78000;78000;11042;0;13;35;0;0;13;35;0.14156410256410257;0.0005153846153846154
8;3;87000;87000;184;0;12;0;0;0;12;0;0.0021149425287356324;0.00046206896551724135
9;2;95000;95000;10071;0;11;34;0;0;11;34;0.10601052631578947;0.0004231578947368421
10;1;96000;96000;8560;0;11;34;5;0;11;29;0.08916666666666667;0.00041874999999999996
;;1000000;;;;;109;;;;105;0.788599934706453;0.011213583764182352;0.7998135184706353
;;;;;;;0.03669724770642202;;;;;
