ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;842;0;48;0;0;0;48;0;0.040095238095238094;0.0019142857142857143
2;9;31000;31000;659;0;33;0;0;0;33;0;0.021258064516129032;0.001296774193548387
3;8;61000;61000;2271;0;17;4;0;0;17;4;0.037229508196721314;0.000659016393442623
4;7;63000;63000;617;0;16;0;0;0;16;0;0.009793650793650794;0.0006380952380952382
5;6;70000;70000;1935;0;15;0;0;0;15;0;0.027642857142857143;0.0005742857142857142
6;5;78000;78000;6210;0;13;5;0;0;13;5;0.07961538461538462;0.0005153846153846154
7;4;85000;85000;7517;0;12;9;-1;0;12;10;0.08843529411764706;0.0004729411764705882
8;3;88000;88000;1326;0;12;4;0;0;12;4;0.015068181818181817;0.0004568181818181818
9;2;94000;94000;14045;0;11;17;3;0;11;14;0.1494148936170213;0.00042765957446808513
10;1;100000;100000;22397;0;10;32;4;0;10;28;0.22397;0.000402
;;1000000;;;;;71;;;;65;0.6925230729128312;0.007357260801799147;0.6998803337146303
;;;;;;;0.08450704225352113;;;;;
