ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;994;0;84;0;0;0;84;0;0.08283333333333333;0.0033499999999999997
2;9;34000;34000;611;0;30;0;0;0;30;0;0.017970588235294117;0.0011823529411764705
3;8;56000;56000;1651;0;18;1;0;0;18;1;0.029482142857142856;0.0007178571428571428
4;7;57000;57000;1757;0;18;0;0;0;18;0;0.030824561403508772;0.0007052631578947368
5;6;73000;73000;11940;0;14;24;0;0;14;24;0.16356164383561644;0.0005506849315068494
6;5;77000;77000;16;0;13;0;0;0;13;0;0.0002077922077922078;0.0005220779220779221
7;4;82000;82000;9014;0;13;13;1;0;13;12;0.10992682926829268;0.0004902439024390243
8;3;83000;83000;913;0;13;3;0;0;13;3;0.011;0.00048433734939759034
9;2;84000;84000;11926;0;12;24;3;0;12;21;0.14197619047619048;0.00047857142857142857
10;1;98000;98000;315;0;11;1;0;0;11;1;0.0032142857142857142;0.00041020408163265306
;;1000000;;;;;66;;;;62;0.5909973673314566;0.008891592857553816;0.5998889601890104
;;;;;;;0.06060606060606061;;;;;
