ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;882;0;53;0;0;0;53;0;0.046421052631578946;0.0021157894736842106
2;9;22000;22000;918;0;46;0;0;0;46;0;0.041727272727272724;0.0018272727272727273
3;8;36000;36000;1274;0;28;1;0;0;28;1;0.035388888888888886;0.0011166666666666666
4;7;45000;45000;704;0;23;2;-1;0;23;3;0.015644444444444443;0.0008933333333333334
5;6;53000;53000;1161;0;19;1;0;0;19;1;0.021905660377358492;0.0007584905660377359
6;5;54000;54000;9247;0;19;23;4;0;19;19;0.17124074074074075;0.0007444444444444445
7;4;56000;56000;5304;0;18;12;0;0;18;12;0.09471428571428571;0.0007178571428571428
8;3;61000;61000;112;0;17;0;0;0;17;0;0.0018360655737704918;0.000659016393442623
9;2;91000;91000;2764;0;11;7;0;0;11;7;0.030373626373626374;0.0004417582417582418
10;1;98000;98000;3036;0;11;4;0;0;11;4;0.030979591836734693;0.00041020408163265306
;;1000000;;;;;50;;;;47;0.4902316293087015;0.009684833071129778;0.4999164623798313
;;;;;;;0.06;;;;;
