ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;764;0;63;0;0;0;63;0;0.04775;0.0025125
2;9;17000;17000;37;0;59;0;0;0;59;0;0.002176470588235294;0.002364705882352941
3;8;19000;19000;4488;0;53;25;16;0;53;9;0.23621052631578948;0.0021157894736842106
4;7;28000;28000;1949;0;36;8;2;0;36;6;0.06960714285714285;0.0014357142857142856
5;6;36000;36000;153;0;28;0;0;0;28;0;0.00425;0.0011166666666666666
6;5;42000;42000;5350;0;24;26;-2;0;24;28;0.12738095238095237;0.0009571428571428571
7;4;49000;49000;1914;0;21;4;-1;0;21;5;0.03906122448979592;0.0008204081632653061
8;3;62000;62000;7728;0;16;39;-5;0;16;44;0.12464516129032258;0.0006483870967741935
9;2;83000;83000;22131;1;12;98;29;0;12;69;0.2666385542168675;0.00048433734939759034
10;1;88000;88000;1684;2;12;5;1;0;12;4;0.019136363636363635;0.0004568181818181818
;;1000000;;;;;205;;;;165;0.9368563957754695;0.012912469956816233;0.9497688657322858
;;;;;;;0.1951219512195122;;;;;
