ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;649;0;53;0;0;0;53;0;0.0341578947368421;0.0021157894736842106
2;9;24000;24000;57;0;42;0;0;0;42;0;0.002375;0.0016749999999999998
3;8;26000;26000;2114;0;39;6;2;0;39;4;0.0813076923076923;0.001546153846153846
4;7;27000;27000;1336;0;37;3;1;0;37;2;0.04948148148148148;0.001488888888888889
5;6;32000;32000;5420;0;32;19;4;0;32;15;0.169375;0.00125625
6;5;33000;33000;1253;0;31;6;1;0;31;5;0.03796969696969697;0.0012181818181818183
7;4;52000;52000;67;0;20;0;0;0;20;0;0.0012884615384615385;0.000773076923076923
8;3;90000;90000;2111;0;11;4;0;0;11;4;0.023455555555555556;0.0004466666666666667
9;2;94000;94000;7867;0;11;25;0;0;11;25;0.08369148936170213;0.00042765957446808513
10;1;97000;97000;524;0;11;1;0;0;11;1;0.005402061855670103;0.00041443298969072163
;;1000000;;;;;64;;;;56;0.4885043338071022;0.01136210018081116;0.49986643398791336
;;;;;;;0.125;;;;;
