ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;3133;0;48;0;0;0;48;0;0.14919047619047618;0.0019142857142857143
2;9;25000;25000;281;0;40;0;0;0;40;0;0.01124;0.001608
3;8;28000;28000;1278;0;36;1;1;0;36;0;0.045642857142857145;0.0014357142857142856
4;7;28000;28000;2004;0;36;2;0;0;36;2;0.07157142857142858;0.0014357142857142856
5;6;42000;42000;9370;0;24;9;0;0;24;9;0.2230952380952381;0.0009571428571428571
6;5;55000;55000;6125;0;19;26;0;0;19;26;0.11136363636363636;0.0007309090909090909
7;4;89000;89000;2187;0;12;9;0;0;12;9;0.024573033707865167;0.00045168539325842697
8;3;90000;90000;176;0;12;0;0;0;12;0;0.0019555555555555554;0.0004466666666666667
9;2;93000;93000;3379;0;11;8;0;0;11;8;0.036333333333333336;0.000432258064516129
10;1;96000;96000;1446;0;11;3;0;0;11;3;0.0150625;0.00041874999999999996
;;1000000;;;;;58;;;;57;0.6900280589603903;0.009831126358207454;0.6998591853185978
;;;;;;;0.017241379310344827;;;;;
