ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;3584;0;33;0;0;0;33;0;0.11561290322580645;0.001296774193548387
2;9;42000;42000;2194;0;24;1;0;0;24;1;0.052238095238095236;0.0009571428571428571
3;8;49000;49000;1045;0;21;0;0;0;21;0;0.021326530612244897;0.0008204081632653061
4;7;51000;51000;6461;0;20;7;-1;0;20;8;0.1266862745098039;0.0007882352941176471
5;6;59000;59000;981;0;17;0;0;0;17;0;0.016627118644067795;0.0006813559322033898
6;5;62000;62000;2189;0;17;3;0;0;17;3;0.035306451612903224;0.0006483870967741935
7;4;69000;69000;11805;0;15;17;0;0;15;17;0.17108695652173914;0.0005826086956521739
8;3;90000;90000;3881;0;12;3;0;0;11;3;0.04312222222222222;0.0004466666666666667
9;2;94000;94000;160;0;11;1;0;0;11;1;0.001702127659574468;0.00042765957446808513
10;1;96000;96000;20081;0;10;40;9;0;10;31;0.20917708333333335;0.00041874999999999996
;;1000000;;;;;72;;;;64;0.7928857635797906;0.007067988473838706;0.7999537520536293
;;;;;;;0.1111111111111111;;;;;
