ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1572;0;72;0;0;0;72;0;0.11228571428571428;0.002871428571428571
2;9;39000;39000;86;0;26;0;0;0;26;0;0.002205128205128205;0.0010307692307692307
3;8;41000;41000;179;0;25;0;0;0;25;0;0.004365853658536586;0.0009804878048780487
4;7;49000;49000;5374;0;21;5;0;0;21;5;0.1096734693877551;0.0008204081632653061
5;6;54000;54000;497;0;19;0;0;0;19;0;0.009203703703703704;0.0007444444444444445
6;5;73000;73000;5928;0;14;17;0;0;14;17;0.0812054794520548;0.0005506849315068494
7;4;74000;74000;3861;0;14;5;0;0;14;5;0.05217567567567567;0.0005432432432432432
8;3;88000;88000;5488;0;12;6;0;0;12;6;0.062363636363636364;0.0004568181818181818
9;2;92000;92000;7059;0;11;10;0;0;11;10;0.07672826086956522;0.0004369565217391304
10;1;100000;100000;3085;0;10;8;0;0;10;8;0.03085;0.000402
;;1000000;;;;;51;;;;51;0.54105692160177;0.008837241093093005;0.549894162694863
;;;;;;;0.0;;;;;
