ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2345;0;67;0;0;0;67;0;0.15633333333333332;0.00268
2;9;16000;16000;852;0;63;0;0;0;63;0;0.05325;0.0025125
3;8;21000;21000;1163;0;48;3;0;0;48;3;0.05538095238095238;0.0019142857142857143
4;7;27000;27000;57;0;38;0;0;0;38;0;0.002111111111111111;0.001488888888888889
5;6;42000;42000;87;0;24;0;0;0;24;0;0.0020714285714285713;0.0009571428571428571
6;5;46000;46000;9271;0;22;44;0;0;22;44;0.20154347826086957;0.0008739130434782608
7;4;50000;50000;2417;0;20;12;-1;0;20;13;0.04834;0.000804
8;3;74000;74000;16737;0;14;58;2;0;14;56;0.22617567567567567;0.0005432432432432432
9;2;95000;95000;2933;0;11;10;0;0;11;10;0.030873684210526317;0.0004231578947368421
10;1;100000;100000;1115;0;10;3;1;0;10;2;0.01115;0.000402
;;1000000;;;;;130;;;;128;0.7872296635438969;0.012599131641775807;0.7998287951856727
;;;;;;;0.015384615384615385;;;;;
