ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;22;0;35;0;0;0;35;0;0.0007586206896551724;0.001386206896551724
2;9;34000;34000;4388;0;30;4;0;0;30;4;0.12905882352941175;0.0011823529411764705
3;8;36000;36000;1356;0;28;1;0;0;28;1;0.03766666666666667;0.0011166666666666666
4;7;44000;44000;2641;0;23;2;0;0;23;2;0.06002272727272727;0.0009136363636363636
5;6;47000;47000;133;0;22;0;0;0;22;0;0.0028297872340425534;0.0008553191489361703
6;5;66000;66000;5671;0;16;10;3;0;16;7;0.08592424242424243;0.0006090909090909092
7;4;85000;85000;10757;0;12;21;1;0;12;20;0.1265529411764706;0.0004729411764705882
8;3;89000;89000;6158;0;12;9;-2;0;11;11;0.06919101123595506;0.00045168539325842697
9;2;95000;95000;17194;0;11;34;4;0;11;30;0.18098947368421053;0.0004231578947368421
10;1;97000;97000;19310;1;10;37;6;0;10;31;0.19907216494845362;0.00041443298969072163
;;1000000;;;;;118;;;;106;0.8920664588618358;0.007825490380214883;0.8998919492420506
;;;;;;;0.1016949152542373;;;;;
