ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;611;0;56;0;0;0;56;0;0.033944444444444444;0.0022333333333333333
2;9;26000;26000;780;0;39;0;0;0;39;0;0.03;0.001546153846153846
3;8;46000;46000;1041;0;22;0;-2;0;22;2;0.022630434782608694;0.0008739130434782608
4;7;51000;51000;795;0;20;0;-1;0;20;1;0.015588235294117648;0.0007882352941176471
5;6;54000;54000;922;0;19;1;-2;0;19;3;0.017074074074074075;0.0007444444444444445
6;5;62000;62000;1893;0;17;0;0;0;17;0;0.030532258064516128;0.0006483870967741935
7;4;63000;63000;24916;0;16;54;13;0;16;41;0.3954920634920635;0.0006380952380952382
8;3;78000;78000;1647;0;13;1;0;0;13;1;0.021115384615384616;0.0005153846153846154
9;2;81000;81000;3651;0;13;5;2;0;13;3;0.04507407407407407;0.0004962962962962963
10;1;97000;97000;12564;0;11;25;0;0;11;25;0.1295257731958763;0.00041443298969072163
;;1000000;;;;;86;;;;76;0.7409767420371596;0.008898676197768596;0.7498754182349282
;;;;;;;0.11627906976744186;;;;;
