ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2058;0;72;0;0;0;72;0;0.147;0.002871428571428571
2;9;25000;25000;626;0;40;0;0;0;40;0;0.02504;0.001608
3;8;31000;31000;376;0;33;0;0;0;33;0;0.012129032258064516;0.001296774193548387
4;7;45000;45000;1748;0;23;2;0;0;23;2;0.038844444444444445;0.0008933333333333334
5;6;49000;49000;3073;0;21;6;1;0;21;5;0.06271428571428571;0.0008204081632653061
6;5;69000;69000;933;0;15;1;0;0;15;1;0.013521739130434782;0.0005826086956521739
7;4;70000;70000;2517;0;15;0;-1;0;15;1;0.035957142857142854;0.0005742857142857142
8;3;71000;71000;6326;0;14;18;-1;0;14;19;0.08909859154929578;0.0005661971830985916
9;2;80000;80000;7850;0;13;22;0;0;13;22;0.098125;0.0005024999999999999
10;1;81000;81000;17595;0;12;56;6;0;12;50;0.21722222222222223;0.0004962962962962963
;;1000000;;;;;105;;;;100;0.7396524581758903;0.010211832150908373;0.7498642903267987
;;;;;;;0.047619047619047616;;;;;
