ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;782;0;72;0;0;0;72;0;0.055857142857142855;0.002871428571428571
2;9;14000;14000;2176;0;72;0;0;0;72;0;0.15542857142857142;0.002871428571428571
3;8;39000;39000;2046;0;26;4;0;0;26;4;0.05246153846153846;0.0010307692307692307
4;7;40000;40000;586;0;25;0;0;0;25;0;0.01465;0.0010049999999999998
5;6;44000;44000;686;0;23;0;0;0;23;0;0.015590909090909091;0.0009136363636363636
6;5;45000;45000;3126;0;23;6;0;0;23;6;0.06946666666666666;0.0008933333333333334
7;4;49000;49000;2451;0;21;3;1;0;21;2;0.050020408163265306;0.0008204081632653061
8;3;61000;61000;405;0;17;0;0;0;17;0;0.006639344262295082;0.000659016393442623
9;2;71000;71000;13667;0;14;40;2;0;14;38;0.19249295774647887;0.0005661971830985916
10;1;99000;99000;7449;0;10;21;0;0;10;21;0.07524242424242424;0.0004060606060606061
;;1000000;;;;;74;;;;71;0.687849962919292;0.012037278416463194;0.6998872413357552
;;;;;;;0.04054054054054054;;;;;
