ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;65;0;32;0;0;0;32;0;0.00203125;0.00125625
2;9;33000;33000;22;0;31;0;0;0;31;0;0.0006666666666666666;0.0012181818181818183
3;8;36000;36000;3219;0;28;2;2;0;28;0;0.08941666666666667;0.0011166666666666666
4;7;40000;40000;1631;0;25;1;0;0;25;1;0.040775;0.0010049999999999998
5;6;41000;41000;3164;0;25;6;0;0;25;6;0.07717073170731707;0.0009804878048780487
6;5;81000;81000;8142;0;13;14;0;0;13;14;0.10051851851851852;0.0004962962962962963
7;4;81000;81000;481;0;13;0;0;0;13;0;0.0059382716049382715;0.0004962962962962963
8;3;86000;86000;4994;0;12;6;0;0;12;6;0.058069767441860466;0.00046744186046511623
9;2;94000;94000;10568;0;11;15;0;0;11;15;0.11242553191489361;0.00042765957446808513
10;1;96000;96000;482;0;11;1;0;0;11;1;0.005020833333333334;0.00041874999999999996
;;1000000;;;;;45;;;;43;0.4920332378541946;0.00788303031725233;0.49991626817144696
;;;;;;;0.044444444444444446;;;;;
