ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;181;0;100;0;0;0;100;0;0.0181;0.004019999999999999
2;9;13000;13000;1523;0;77;8;0;0;77;8;0.11715384615384615;0.003092307692307692
3;8;17000;17000;1422;0;59;11;0;0;59;11;0.08364705882352941;0.002364705882352941
4;7;29000;29000;2652;0;35;22;0;0;35;22;0.09144827586206897;0.001386206896551724
5;6;33000;33000;767;0;31;4;0;0;31;4;0.02324242424242424;0.0012181818181818183
6;5;48000;48000;1357;0;21;5;0;0;21;5;0.028270833333333332;0.0008374999999999999
7;4;57000;57000;3240;0;18;15;0;0;18;15;0.056842105263157895;0.0007052631578947368
8;3;62000;62000;2664;0;17;16;0;0;17;16;0.04296774193548387;0.0006483870967741935
9;2;87000;87000;5235;0;12;18;0;0;12;18;0.060172413793103445;0.00046206896551724135
10;1;95000;95000;5966;0;11;33;0;0;11;33;0.0628;0.0004231578947368421
;;1000000;;;;;132;;;;132;0.5846446994069473;0.015157779404317189;0.5998024788112645
;;;;;;;0.0;;;;;
