ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1315;0;84;0;0;0;84;0;0.10958333333333334;0.0033499999999999997
2;9;21000;21000;1986;0;48;0;0;0;48;0;0.09457142857142857;0.0019142857142857143
3;8;36000;36000;186;0;28;0;0;0;28;0;0.005166666666666667;0.0011166666666666666
4;7;53000;53000;366;0;19;0;0;0;19;0;0.006905660377358491;0.0007584905660377359
5;6;54000;54000;8198;0;19;16;0;0;19;16;0.15181481481481482;0.0007444444444444445
6;5;56000;56000;3344;0;18;3;-3;0;18;6;0.05971428571428571;0.0007178571428571428
7;4;88000;88000;19045;0;11;50;2;0;11;48;0.21642045454545455;0.0004568181818181818
8;3;89000;89000;5337;0;11;15;2;0;11;13;0.05996629213483146;0.00045168539325842697
9;2;98000;98000;7548;0;10;16;2;0;10;14;0.0770204081632653;0.00041020408163265306
10;1;98000;98000;817;0;10;4;1;0;10;3;0.008336734693877551;0.00041020408163265306
;;1000000;;;;;104;;;;100;0.7895000790153164;0.010330656272633621;0.79983073528795
;;;;;;;0.038461538461538464;;;;;
