ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1194;0;84;0;0;0;84;0;0.0995;0.0033499999999999997
2;9;28000;28000;2553;0;36;0;0;0;36;0;0.09117857142857143;0.0014357142857142856
3;8;38000;38000;571;0;27;0;-1;0;27;1;0.015026315789473685;0.0010578947368421053
4;7;40000;40000;6491;0;25;15;3;0;25;12;0.162275;0.0010049999999999998
5;6;52000;52000;6056;0;20;19;3;0;20;16;0.11646153846153846;0.000773076923076923
6;5;60000;60000;4293;0;17;10;-2;0;17;12;0.07155;0.00067
7;4;79000;79000;2645;0;13;9;-1;0;13;10;0.033481012658227845;0.0005088607594936708
8;3;95000;95000;1199;0;11;4;0;0;11;4;0.012621052631578948;0.0004231578947368421
9;2;98000;98000;4347;0;11;12;0;0;11;12;0.04435714285714286;0.00041020408163265306
10;1;99000;99000;14198;0;10;39;2;0;10;37;0.1434141414141414;0.0004060606060606061
;;1000000;;;;;108;;;;104;0.7898647752406747;0.010039969287557085;0.7999047445282318
;;;;;;;0.037037037037037035;;;;;
