ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;2612;0;53;0;0;0;53;0;0.1374736842105263;0.0021157894736842106
2;9;20000;20000;100;0;50;0;0;0;50;0;0.005;0.0020099999999999996
3;8;37000;37000;2607;0;27;7;0;0;27;7;0.07045945945945946;0.0010864864864864863
4;7;38000;38000;3235;0;27;3;0;0;27;3;0.08513157894736842;0.0010578947368421053
5;6;55000;55000;7527;0;18;23;0;0;18;23;0.13685454545454545;0.0007309090909090909
6;5;70000;70000;764;0;15;0;0;0;15;0;0.010914285714285715;0.0005742857142857142
7;4;83000;83000;1275;0;12;0;0;0;12;0;0.01536144578313253;0.00048433734939759034
8;3;84000;84000;3603;0;12;7;0;0;12;7;0.04289285714285714;0.00047857142857142857
9;2;91000;91000;6670;0;11;16;2;0;11;14;0.07329670329670329;0.0004417582417582418
10;1;94000;94000;1232;0;11;0;0;0;11;0;0.013106382978723404;0.00042765957446808513
;;1000000;;;;;56;;;;54;0.5904909429876016;0.009407692096402954;0.5998986350840045
;;;;;;;0.03571428571428571;;;;;
