ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;320;0;84;0;0;0;84;0;0.02666666666666667;0.0033499999999999997
2;9;14000;14000;243;0;72;0;0;0;72;0;0.017357142857142856;0.002871428571428571
3;8;16000;16000;195;0;63;0;0;0;63;0;0.0121875;0.0025125
4;7;34000;34000;6952;0;30;31;0;0;30;31;0.20447058823529413;0.0011823529411764705
5;6;41000;41000;2327;0;25;9;0;0;25;9;0.05675609756097561;0.0009804878048780487
6;5;48000;48000;3458;0;21;13;1;0;21;12;0.07204166666666667;0.0008374999999999999
7;4;63000;63000;474;0;16;0;0;0;16;0;0.007523809523809524;0.0006380952380952382
8;3;69000;69000;1098;0;15;3;-1;0;15;4;0.01591304347826087;0.0005826086956521739
9;2;88000;88000;22224;0;11;76;2;0;11;74;0.2525454545454546;0.0004568181818181818
10;1;97000;97000;1995;0;10;7;0;0;10;7;0.02056701030927835;0.00041443298969072163
;;1000000;;;;;139;;;;137;0.6860289798435493;0.013826224422739402;0.6998552042662887
;;;;;;;0.014388489208633094;;;;;
