ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;812;0;67;0;0;0;67;0;0.05413333333333333;0.00268
2;9;16000;16000;1757;0;63;4;4;0;63;0;0.1098125;0.0025125
3;8;64000;64000;1366;0;16;2;1;0;16;1;0.02134375;0.000628125
4;7;66000;66000;8200;0;15;16;0;0;15;16;0.12424242424242424;0.0006090909090909092
5;6;67000;67000;3639;0;15;8;2;0;15;6;0.05431343283582089;0.0006000000000000001
6;5;68000;68000;9890;0;15;18;-2;0;15;20;0.14544117647058824;0.0005911764705882353
7;4;76000;76000;1415;0;14;1;-1;0;14;2;0.01861842105263158;0.0005289473684210527
8;3;80000;80000;2661;0;13;6;-5;0;13;11;0.0332625;0.0005024999999999999
9;2;82000;82000;19922;0;12;45;4;0;12;41;0.24295121951219512;0.0004902439024390243
10;1;86000;86000;11712;5;12;41;17;0;12;24;0.1361860465116279;0.00046744186046511623
;;1000000;;;;;141;;;;121;0.9403048039586213;0.009610025511004337;0.9499148294696256
;;;;;;;0.14184397163120568;;;;;
