ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1711;0;46;0;0;0;46;0;0.07777272727272727;0.0018272727272727273
2;9;31000;31000;265;0;33;0;0;0;33;0;0.008548387096774194;0.001296774193548387
3;8;47000;47000;9195;0;22;14;0;0;22;14;0.19563829787234044;0.0008553191489361703
4;7;50000;50000;1285;0;20;1;0;0;20;1;0.0257;0.000804
5;6;51000;51000;7231;0;20;12;1;0;20;11;0.1417843137254902;0.0007882352941176471
6;5;59000;59000;489;0;17;0;0;0;17;0;0.00828813559322034;0.0006813559322033898
7;4;66000;66000;4146;0;15;10;0;0;15;10;0.06281818181818181;0.0006090909090909092
8;3;89000;89000;3794;0;12;4;0;0;12;4;0.042629213483146064;0.00045168539325842697
9;2;97000;97000;2634;0;11;5;1;0;11;4;0.027154639175257733;0.00041443298969072163
10;1;97000;97000;134;0;11;0;0;0;11;0;0.0013814432989690721;0.00041443298969072163
;;1000000;;;;;46;;;;44;0.5917153393361071;0.008142599577809101;0.5998579389139161
;;;;;;;0.043478260869565216;;;;;
