ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;578;0;84;0;0;0;84;0;0.04816666666666667;0.0033499999999999997
2;9;15000;15000;523;0;67;0;0;0;67;0;0.034866666666666664;0.00268
3;8;16000;16000;304;0;63;0;0;0;63;0;0.019;0.0025125
4;7;26000;26000;225;0;39;0;0;0;39;0;0.008653846153846154;0.001546153846153846
5;6;37000;37000;4600;0;27;27;0;0;27;27;0.12432432432432433;0.0010864864864864863
6;5;43000;43000;1312;0;24;7;0;0;24;7;0.030511627906976743;0.0009348837209302325
7;4;49000;49000;2753;0;21;12;0;0;21;12;0.056183673469387754;0.0008204081632653061
8;3;50000;50000;7696;0;20;40;2;0;20;38;0.15392;0.000804
9;2;52000;52000;2946;0;20;12;0;0;20;12;0.05665384615384615;0.000773076923076923
10;1;81000;81000;204;0;13;0;0;0;13;0;0.0025185185185185185;0.0004962962962962963
;;1000000;;;;;98;;;;96;0.5347991698602329;0.01500380543620909;0.549802975296442
;;;;;;;0.02040816326530612;;;;;
