ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;648;0;63;0;0;0;63;0;0.0405;0.0025125
2;9;17000;17000;2160;0;59;6;6;0;59;0;0.12705882352941175;0.002364705882352941
3;8;19000;19000;2007;0;53;11;3;0;53;8;0.10563157894736842;0.0021157894736842106
4;7;30000;30000;934;0;34;2;0;0;34;2;0.031133333333333332;0.00134
5;6;42000;42000;2484;0;24;8;-2;0;24;10;0.05914285714285714;0.0009571428571428571
6;5;49000;49000;9174;0;21;43;4;0;21;39;0.18722448979591838;0.0008204081632653061
7;4;59000;59000;5539;0;17;22;0;0;17;22;0.09388135593220338;0.0006813559322033898
8;3;74000;74000;343;0;14;0;0;0;14;0;0.004635135135135135;0.0005432432432432432
9;2;77000;77000;9208;0;13;37;3;0;13;34;0.11958441558441558;0.0005220779220779221
10;1;95000;95000;1779;0;11;5;0;0;11;5;0.018726315789473685;0.0004231578947368421
;;1000000;;;;;134;;;;120;0.7875183051901169;0.012280381368706714;0.7997986865588236
;;;;;;;0.1044776119402985;;;;;
