ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2278;0;91;0;0;0;91;0;0.2070909090909091;0.0036545454545454546
2;9;13000;13000;437;0;77;0;0;0;77;0;0.033615384615384616;0.003092307692307692
3;8;18000;18000;257;0;56;0;0;0;56;0;0.014277777777777778;0.0022333333333333333
4;7;27000;27000;5002;0;37;30;0;0;37;30;0.18525925925925926;0.001488888888888889
5;6;32000;32000;2554;0;32;20;-1;0;32;21;0.0798125;0.00125625
6;5;40000;40000;5784;0;25;48;4;0;25;44;0.1446;0.0010049999999999998
7;4;48000;48000;4743;0;21;30;4;0;21;26;0.0988125;0.0008374999999999999
8;3;58000;58000;3156;1;18;24;2;0;18;22;0.05441379310344827;0.000693103448275862
9;2;67000;67000;924;1;15;2;0;0;15;2;0.013791044776119404;0.0006000000000000001
10;1;70000;70000;7187;2;14;41;3;0;14;38;0.10267142857142857;0.0005742857142857142
;;1000000;;;;;195;;;;183;0.9343445971943269;0.015435214531636944;0.9497798117259639
;;;;;;;0.06153846153846154;;;;;
