ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2147;0;67;0;0;0;67;0;0.14313333333333333;0.00268
2;9;16000;16000;386;0;63;0;0;0;63;0;0.024125;0.0025125
3;8;18000;18000;1516;0;56;0;0;0;56;0;0.08422222222222223;0.0022333333333333333
4;7;26000;26000;2638;0;39;16;0;0;39;16;0.10146153846153846;0.001546153846153846
5;6;36000;36000;2753;0;28;16;-1;0;28;17;0.07647222222222222;0.0011166666666666666
6;5;36000;36000;1564;0;28;8;1;0;28;7;0.043444444444444445;0.0011166666666666666
7;4;59000;59000;2194;0;17;9;0;0;17;9;0.0371864406779661;0.0006813559322033898
8;3;62000;62000;3352;0;17;13;0;0;17;13;0.05406451612903226;0.0006483870967741935
9;2;70000;70000;4811;0;15;12;0;0;15;12;0.06872857142857143;0.0005742857142857142
10;1;95000;95000;5078;0;11;20;0;0;11;20;0.05345263157894737;0.0004231578947368421
;;1000000;;;;;94;;;;94;0.686290920498278;0.013532507150820652;0.6998234276490987
;;;;;;;0.0;;;;;
