ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1133;0;44;0;0;0;44;0;0.04926086956521739;0.0017478260869565217
2;9;23000;23000;447;0;44;0;0;0;44;0;0.01943478260869565;0.0017478260869565217
3;8;24000;24000;66;0;42;0;0;0;42;0;0.00275;0.0016749999999999998
4;7;39000;39000;1680;0;26;1;0;0;26;1;0.043076923076923075;0.0010307692307692307
5;6;51000;51000;7193;0;20;15;0;0;20;15;0.1410392156862745;0.0007882352941176471
6;5;61000;61000;4072;0;17;11;0;0;17;11;0.06675409836065574;0.000659016393442623
7;4;68000;68000;3150;0;15;9;-1;0;15;10;0.04632352941176471;0.0005911764705882353
8;3;83000;83000;11588;0;12;24;2;0;12;22;0.1396144578313253;0.00048433734939759034
9;2;93000;93000;7157;0;11;9;0;0;11;9;0.07695698924731183;0.000432258064516129
10;1;100000;100000;514;0;10;0;0;0;10;0;0.00514;0.000402
;;1000000;;;;;69;;;;68;0.5903508657881683;0.009558444976744497;0.5999093107649128
;;;;;;;0.014492753623188406;;;;;
