ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;424;0;50;0;0;0;50;0;0.0212;0.0020099999999999996
2;9;22000;22000;934;0;46;0;0;0;46;0;0.04245454545454545;0.0018272727272727273
3;8;26000;26000;1077;0;39;1;0;0;39;1;0.041423076923076924;0.001546153846153846
4;7;40000;40000;5959;0;25;12;0;0;25;12;0.148975;0.0010049999999999998
5;6;68000;68000;4017;0;15;6;-1;0;15;7;0.059073529411764705;0.0005911764705882353
6;5;70000;70000;17798;0;14;32;-3;0;14;35;0.25425714285714285;0.0005742857142857142
7;4;70000;70000;215;0;14;1;1;0;15;0;0.0030714285714285713;0.0005742857142857142
8;3;73000;73000;7258;0;14;14;-4;0;14;18;0.09942465753424658;0.0005506849315068494
9;2;80000;80000;527;0;13;3;2;0;13;1;0.0065875;0.0005024999999999999
10;1;81000;81000;17314;1;12;48;12;0;12;36;0.21375308641975307;0.0004962962962962963
;;1000000;;;;;117;;;;110;0.8902199671719582;0.009677655700389384;0.8998976228723475
;;;;;;;0.05982905982905983;;;;;
