ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;6;0;84;0;0;0;84;0;0.0005;0.0033499999999999997
2;9;19000;19000;1253;0;53;4;0;0;53;4;0.06594736842105263;0.0021157894736842106
3;8;23000;23000;1795;0;44;7;0;0;44;7;0.07804347826086956;0.0017478260869565217
4;7;24000;24000;378;0;42;0;0;0;42;0;0.01575;0.0016749999999999998
5;6;42000;42000;1818;0;24;4;0;0;24;4;0.04328571428571429;0.0009571428571428571
6;5;45000;45000;1419;0;23;3;0;0;23;3;0.03153333333333333;0.0008933333333333334
7;4;58000;58000;9778;0;17;35;0;0;17;35;0.16858620689655174;0.000693103448275862
8;3;59000;59000;1040;0;17;4;0;0;17;4;0.017627118644067796;0.0006813559322033898
9;2;66000;66000;2428;0;15;8;0;0;15;8;0.036787878787878786;0.0006090909090909092
10;1;67000;67000;1905;0;15;8;1;0;15;7;0.028432835820895522;0.0006000000000000001
;;1000000;;;;;73;;;;72;0.4864939344503636;0.013322642040687085;0.49981657649105066
;;;;;;;0.0136986301369863;;;;;
