ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;883;0;84;0;0;0;84;0;0.07358333333333333;0.0033499999999999997
2;9;31000;31000;2890;0;33;5;-3;0;33;8;0.09322580645161291;0.001296774193548387
3;8;31000;31000;1606;0;33;6;3;0;33;3;0.051806451612903225;0.001296774193548387
4;7;40000;40000;648;0;25;1;0;0;25;1;0.0162;0.0010049999999999998
5;6;47000;47000;717;0;22;0;0;0;22;0;0.01525531914893617;0.0008553191489361703
6;5;66000;66000;1933;0;16;0;0;0;16;0;0.029287878787878786;0.0006090909090909092
7;4;70000;70000;2179;0;15;6;0;0;15;6;0.03112857142857143;0.0005742857142857142
8;3;80000;80000;16062;0;13;32;2;0;13;30;0.200775;0.0005024999999999999
9;2;84000;84000;1046;0;12;4;0;0;12;4;0.012452380952380953;0.00047857142857142857
10;1;86000;86000;5657;0;12;16;0;0;12;16;0.06577906976744186;0.00046744186046511623
;;1000000;;;;;70;;;;68;0.5894938114830588;0.010435757448446112;0.599929568931505
;;;;;;;0.02857142857142857;;;;;
