ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;383;0;91;0;0;0;91;0;0.03481818181818182;0.0036545454545454546
2;9;36000;36000;1316;0;28;2;0;0;28;2;0.036555555555555556;0.0011166666666666666
3;8;40000;40000;5664;0;25;14;2;0;25;12;0.1416;0.0010049999999999998
4;7;50000;50000;83;0;20;0;0;0;20;0;0.00166;0.000804
5;6;61000;61000;6595;0;17;18;0;0;17;18;0.10811475409836066;0.000659016393442623
6;5;74000;74000;664;0;14;0;-1;0;14;1;0.008972972972972972;0.0005432432432432432
7;4;79000;79000;13711;0;13;35;2;0;13;33;0.17355696202531645;0.0005088607594936708
8;3;82000;82000;6766;0;13;15;0;0;13;15;0.08251219512195122;0.0004902439024390243
9;2;89000;89000;1392;0;12;5;3;0;12;2;0.015640449438202246;0.00045168539325842697
10;1;90000;90000;7810;0;12;22;3;0;12;19;0.08677777777777777;0.0004466666666666667
;;1000000;;;;;111;;;;102;0.6902088488083186;0.009679928479755776;0.6998887772880743
;;;;;;;0.08108108108108109;;;;;
