ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;6;0;48;0;0;0;48;0;0.00028571428571428574;0.0019142857142857143
2;9;33000;33000;862;0;31;0;0;0;31;0;0.02612121212121212;0.0012181818181818183
3;8;56000;56000;1719;0;18;1;-1;0;18;2;0.030696428571428572;0.0007178571428571428
4;7;62000;62000;2441;0;17;3;0;0;17;3;0.039370967741935485;0.0006483870967741935
5;6;74000;74000;1492;0;14;1;1;0;14;0;0.020162162162162163;0.0005432432432432432
6;5;74000;74000;20309;0;14;29;3;0;14;26;0.27444594594594596;0.0005432432432432432
7;4;87000;87000;3744;0;12;5;0;0;12;5;0.04303448275862069;0.00046206896551724135
8;3;90000;90000;3576;0;12;5;0;0;12;5;0.039733333333333336;0.0004466666666666667
9;2;95000;95000;873;0;11;1;0;0;11;1;0.009189473684210527;0.0004231578947368421
10;1;98000;98000;935;0;11;1;0;0;11;1;0.009540816326530612;0.00041020408163265306
;;1000000;;;;;46;;;;43;0.4925805369310937;0.007327295867138758;0.4999078327982325
;;;;;;;0.06521739130434782;;;;;
