ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;970;0;100;0;0;0;100;0;0.097;0.004019999999999999
2;9;18000;18000;788;0;56;0;0;0;56;0;0.04377777777777778;0.0022333333333333333
3;8;27000;27000;1390;0;37;8;0;0;37;8;0.05148148148148148;0.001488888888888889
4;7;33000;33000;564;0;31;0;0;0;31;0;0.01709090909090909;0.0012181818181818183
5;6;48000;48000;1426;0;21;2;-1;0;21;3;0.029708333333333333;0.0008374999999999999
6;5;52000;52000;507;0;20;0;0;0;20;0;0.00975;0.000773076923076923
7;4;84000;84000;3286;0;12;6;-2;0;12;8;0.039119047619047616;0.00047857142857142857
8;3;84000;84000;20153;0;12;61;1;0;12;60;0.23991666666666667;0.00047857142857142857
9;2;87000;87000;514;0;12;2;0;0;12;2;0.005908045977011494;0.00046206896551724135
10;1;90000;90000;18325;0;11;51;4;0;11;47;0.2036111111111111;0.0004466666666666667
;;1000000;;;;;130;;;;128;0.7373633730573386;0.012436859452807729;0.7498002325101463
;;;;;;;0.015384615384615385;;;;;
