ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;24;0;72;0;0;0;72;0;0.0017142857142857142;0.002871428571428571
2;9;44000;44000;3353;0;23;3;0;0;23;3;0.07620454545454546;0.0009136363636363636
3;8;50000;50000;3476;0;20;4;0;0;20;4;0.06952;0.000804
4;7;53000;53000;1911;0;19;1;0;0;19;1;0.036056603773584904;0.0007584905660377359
5;6;57000;57000;4339;0;18;7;0;0;18;7;0.07612280701754386;0.0007052631578947368
6;5;59000;59000;4034;0;17;6;0;0;17;6;0.0683728813559322;0.0006813559322033898
7;4;67000;67000;231;0;15;0;0;0;15;0;0.003447761194029851;0.0006000000000000001
8;3;81000;81000;5265;0;13;9;3;0;13;6;0.065;0.0004962962962962963
9;2;81000;81000;5033;0;13;10;-3;0;13;13;0.062135802469135804;0.0004962962962962963
10;1;86000;86000;2799;0;12;5;0;0;12;5;0.03254651162790698;0.00046744186046511623
;;1000000;;;;;45;;;;45;0.4911211986069647;0.008794209044258506;0.49991540765122316
;;;;;;;0.0;;;;;
