ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1675;0;48;0;0;0;48;0;0.07976190476190476;0.0019142857142857143
2;9;41000;41000;1064;0;25;2;0;0;25;2;0.02595121951219512;0.0009804878048780487
3;8;48000;48000;5888;0;21;5;0;0;21;5;0.12266666666666666;0.0008374999999999999
4;7;61000;61000;1375;0;17;3;0;0;17;3;0.022540983606557378;0.000659016393442623
5;6;69000;69000;3143;0;15;6;0;0;15;6;0.04555072463768116;0.0005826086956521739
6;5;72000;72000;1764;0;14;1;0;0;14;1;0.0245;0.0005583333333333333
7;4;75000;75000;7065;0;14;11;0;0;14;11;0.0942;0.000536
8;3;85000;85000;7345;0;12;15;0;0;12;15;0.08641176470588235;0.0004729411764705882
9;2;96000;96000;721;0;11;1;0;0;11;1;0.007510416666666667;0.00041874999999999996
10;1;100000;100000;13344;0;10;16;0;0;10;16;0.13344;0.000402
;;1000000;;;;;60;;;;60;0.6425336805575541;0.007361923118062481;0.6498956036756166
;;;;;;;0.0;;;;;
