ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;4410;0;31;0;0;0;31;0;0.13363636363636364;0.0012181818181818183
2;9;39000;39000;3223;0;26;2;0;0;26;2;0.08264102564102564;0.0010307692307692307
3;8;43000;43000;2884;0;24;3;0;0;24;3;0.06706976744186047;0.0009348837209302325
4;7;44000;44000;8689;0;23;6;5;0;23;1;0.19747727272727272;0.0009136363636363636
5;6;48000;48000;903;0;21;1;1;0;21;0;0.0188125;0.0008374999999999999
6;5;55000;55000;3006;0;19;6;-3;0;18;9;0.054654545454545456;0.0007309090909090909
7;4;58000;58000;8433;0;17;25;8;0;17;17;0.14539655172413793;0.000693103448275862
8;3;60000;60000;6839;1;17;18;6;0;17;12;0.11398333333333334;0.00067
9;2;61000;61000;3603;2;17;9;3;0;17;6;0.059065573770491805;0.000659016393442623
10;1;80000;80000;1517;1;12;4;2;0;13;2;0.0189625;0.0005024999999999999
;;1000000;;;;;74;;;;52;0.8916994337290309;0.008190500066145221;0.8998899337951761
;;;;;;;0.2972972972972973;;;;;
