ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;3434;0;91;0;0;0;91;0;0.31218181818181817;0.0036545454545454546
2;9;22000;22000;42;0;46;0;0;0;46;0;0.0019090909090909091;0.0018272727272727273
3;8;30000;30000;2842;0;34;6;-1;0;34;7;0.09473333333333334;0.00134
4;7;55000;55000;1316;0;19;0;-3;0;19;3;0.023927272727272728;0.0007309090909090909
5;6;67000;67000;10887;0;15;26;-2;0;15;28;0.16249253731343283;0.0006000000000000001
6;5;84000;84000;692;0;12;0;0;0;12;0;0.008238095238095239;0.00047857142857142857
7;4;85000;85000;8279;0;12;21;-3;0;12;24;0.0974;0.0004729411764705882
8;3;88000;88000;3378;0;12;3;-1;0;12;4;0.038386363636363635;0.0004568181818181818
9;2;88000;88000;12024;1;12;33;8;0;11;25;0.13663636363636364;0.0004568181818181818
10;1;93000;93000;5905;3;10;21;9;0;11;12;0.06349462365591398;0.000432258064516129
;;1000000;;;;;110;;;;103;0.9393994986316846;0.01045013430592178;0.9498496329376064
;;;;;;;0.06363636363636363;;;;;
