ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;188;0;56;0;0;0;56;0;0.010444444444444444;0.0022333333333333333
2;9;18000;18000;2772;0;56;0;0;0;56;0;0.154;0.0022333333333333333
3;8;19000;19000;1071;0;53;2;2;0;53;0;0.05636842105263158;0.0021157894736842106
4;7;28000;28000;3554;0;36;10;0;0;36;10;0.12692857142857142;0.0014357142857142856
5;6;32000;32000;774;0;32;2;0;0;32;2;0.0241875;0.00125625
6;5;33000;33000;1023;0;31;2;1;0;31;1;0.031;0.0012181818181818183
7;4;55000;55000;1462;0;19;3;0;0;19;3;0.026581818181818182;0.0007309090909090909
8;3;83000;83000;31;0;13;0;0;0;12;0;0.00037349397590361445;0.00048433734939759034
9;2;84000;84000;2007;0;12;4;0;0;12;4;0.023892857142857143;0.00047857142857142857
10;1;89000;89000;11873;0;11;38;0;0;11;38;0.13340449438202248;0.00045168539325842697
;;1000000;;;;;61;;;;58;0.587181600608249;0.012638105506383519;0.5998197061146325
;;;;;;;0.04918032786885246;;;;;
