ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;4437;0;44;0;0;0;44;0;0.19291304347826088;0.0017478260869565217
2;9;31000;31000;1314;0;33;1;0;0;33;1;0.04238709677419355;0.001296774193548387
3;8;35000;35000;212;0;29;0;0;0;29;0;0.006057142857142857;0.0011485714285714285
4;7;49000;49000;393;0;21;0;0;0;21;0;0.008020408163265305;0.0008204081632653061
5;6;61000;61000;15225;0;17;33;4;0;16;29;0.24959016393442623;0.000659016393442623
6;5;63000;63000;5986;0;16;11;-3;0;16;14;0.09501587301587301;0.0006380952380952382
7;4;78000;78000;13600;0;13;24;4;0;13;20;0.17435897435897435;0.0005153846153846154
8;3;79000;79000;9853;1;13;25;6;0;13;19;0.12472151898734177;0.0005088607594936708
9;2;96000;96000;1061;1;11;2;2;0;10;0;0.011052083333333334;0.00041874999999999996
10;1;96000;96000;3611;5;9;14;6;0;10;8;0.03761458333333333;0.00041874999999999996
;;1000000;;;;;110;;;;91;0.9417308882361445;0.008172436878757792;0.9499033251149023
;;;;;;;0.17272727272727273;;;;;
